"Notes"	"State"	"State Code"	"County"	"County Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate
	"Missouri"	"29"	"Ripley County, MO"	"29181"	"2007"	"2007"	0	14059	Unreliable
	"Missouri"	"29"	"Ripley County, MO"	"29181"	"2008"	"2008"	Suppressed	14039	Suppressed
	"Missouri"	"29"	"Ripley County, MO"	"29181"	"2009"	"2009"	Suppressed	14033	Suppressed
	"Missouri"	"29"	"Ripley County, MO"	"29181"	"2010"	"2010"	Suppressed	14100	Suppressed
	"Missouri"	"29"	"Ripley County, MO"	"29181"	"2011"	"2011"	Suppressed	14143	Suppressed
	"Missouri"	"29"	"Ripley County, MO"	"29181"	"2012"	"2012"	Suppressed	14036	Suppressed
	"Missouri"	"29"	"Ripley County, MO"	"29181"	"2013"	"2013"	Suppressed	14032	Suppressed
	"Missouri"	"29"	"Ripley County, MO"	"29181"	"2014"	"2014"	Suppressed	13969	Suppressed
	"Missouri"	"29"	"St. Charles County, MO"	"29183"	"2006"	"2006"	39	337952	11.5
	"Missouri"	"29"	"St. Charles County, MO"	"29183"	"2007"	"2007"	30	345395	8.7
	"Missouri"	"29"	"St. Charles County, MO"	"29183"	"2008"	"2008"	37	351179	10.5
	"Missouri"	"29"	"St. Charles County, MO"	"29183"	"2009"	"2009"	36	356902	10.1
	"Missouri"	"29"	"St. Charles County, MO"	"29183"	"2010"	"2010"	51	360485	14.1
	"Missouri"	"29"	"St. Charles County, MO"	"29183"	"2011"	"2011"	62	365151	17.0
	"Missouri"	"29"	"St. Charles County, MO"	"29183"	"2012"	"2012"	44	368666	11.9
	"Missouri"	"29"	"St. Charles County, MO"	"29183"	"2013"	"2013"	58	373495	15.5
	"Missouri"	"29"	"St. Charles County, MO"	"29183"	"2014"	"2014"	67	379493	17.7
	"Missouri"	"29"	"St. Clair County, MO"	"29185"	"2006"	"2006"	0	9694	Unreliable
	"Missouri"	"29"	"St. Clair County, MO"	"29185"	"2007"	"2007"	0	9802	Unreliable
	"Missouri"	"29"	"St. Clair County, MO"	"29185"	"2008"	"2008"	Suppressed	9757	Suppressed
	"Missouri"	"29"	"St. Clair County, MO"	"29185"	"2009"	"2009"	0	9708	Unreliable
	"Missouri"	"29"	"St. Clair County, MO"	"29185"	"2010"	"2010"	Suppressed	9805	Suppressed
	"Missouri"	"29"	"St. Clair County, MO"	"29185"	"2011"	"2011"	0	9641	Unreliable
	"Missouri"	"29"	"St. Clair County, MO"	"29185"	"2012"	"2012"	0	9474	Unreliable
	"Missouri"	"29"	"St. Clair County, MO"	"29185"	"2013"	"2013"	0	9487	Unreliable
	"Missouri"	"29"	"St. Clair County, MO"	"29185"	"2014"	"2014"	0	9457	Unreliable
	"Missouri"	"29"	"Ste. Genevieve County, MO"	"29186"	"2006"	"2006"	Suppressed	18263	Suppressed
	"Missouri"	"29"	"Ste. Genevieve County, MO"	"29186"	"2007"	"2007"	Suppressed	18293	Suppressed
	"Missouri"	"29"	"Ste. Genevieve County, MO"	"29186"	"2008"	"2008"	Suppressed	18186	Suppressed
	"Missouri"	"29"	"Ste. Genevieve County, MO"	"29186"	"2009"	"2009"	Suppressed	18156	Suppressed
	"Missouri"	"29"	"Ste. Genevieve County, MO"	"29186"	"2010"	"2010"	Suppressed	18145	Suppressed
	"Missouri"	"29"	"Ste. Genevieve County, MO"	"29186"	"2011"	"2011"	Suppressed	18124	Suppressed
	"Missouri"	"29"	"Ste. Genevieve County, MO"	"29186"	"2012"	"2012"	Suppressed	17740	Suppressed
	"Missouri"	"29"	"Ste. Genevieve County, MO"	"29186"	"2013"	"2013"	0	17778	Unreliable
	"Missouri"	"29"	"Ste. Genevieve County, MO"	"29186"	"2014"	"2014"	Suppressed	17914	Suppressed
	"Missouri"	"29"	"St. Francois County, MO"	"29187"	"2006"	"2006"	21	62917	33.4
	"Missouri"	"29"	"St. Francois County, MO"	"29187"	"2007"	"2007"	13	63636	Unreliable
	"Missouri"	"29"	"St. Francois County, MO"	"29187"	"2008"	"2008"	11	64280	Unreliable
	"Missouri"	"29"	"St. Francois County, MO"	"29187"	"2009"	"2009"	22	64864	33.9
	"Missouri"	"29"	"St. Francois County, MO"	"29187"	"2010"	"2010"	14	65359	Unreliable
	"Missouri"	"29"	"St. Francois County, MO"	"29187"	"2011"	"2011"	17	65577	Unreliable
	"Missouri"	"29"	"St. Francois County, MO"	"29187"	"2012"	"2012"	31	65917	47.0
	"Missouri"	"29"	"St. Francois County, MO"	"29187"	"2013"	"2013"	23	66215	34.7
	"Missouri"	"29"	"St. Francois County, MO"	"29187"	"2014"	"2014"	30	65960	45.5
	"Missouri"	"29"	"St. Louis County, MO"	"29189"	"2006"	"2006"	112	1002050	11.2
	"Missouri"	"29"	"St. Louis County, MO"	"29189"	"2007"	"2007"	88	999389	8.8
	"Missouri"	"29"	"St. Louis County, MO"	"29189"	"2008"	"2008"	108	998331	10.8
	"Missouri"	"29"	"St. Louis County, MO"	"29189"	"2009"	"2009"	126	998618	12.6
	"Missouri"	"29"	"St. Louis County, MO"	"29189"	"2010"	"2010"	151	998954	15.1
	"Missouri"	"29"	"St. Louis County, MO"	"29189"	"2011"	"2011"	161	998692	16.1
	"Missouri"	"29"	"St. Louis County, MO"	"29189"	"2012"	"2012"	150	1000438	15.0
	"Missouri"	"29"	"St. Louis County, MO"	"29189"	"2013"	"2013"	177	1001444	17.7
	"Missouri"	"29"	"St. Louis County, MO"	"29189"	"2014"	"2014"	189	1001876	18.9
	"Missouri"	"29"	"Saline County, MO"	"29195"	"2006"	"2006"	Suppressed	23008	Suppressed
	"Missouri"	"29"	"Saline County, MO"	"29195"	"2007"	"2007"	Suppressed	23029	Suppressed
	"Missouri"	"29"	"Saline County, MO"	"29195"	"2008"	"2008"	Suppressed	22967	Suppressed
	"Missouri"	"29"	"Saline County, MO"	"29195"	"2009"	"2009"	Suppressed	23221	Suppressed
	"Missouri"	"29"	"Saline County, MO"	"29195"	"2010"	"2010"	Suppressed	23370	Suppressed
	"Missouri"	"29"	"Saline County, MO"	"29195"	"2011"	"2011"	Suppressed	23280	Suppressed
	"Missouri"	"29"	"Saline County, MO"	"29195"	"2012"	"2012"	Suppressed	23339	Suppressed
	"Missouri"	"29"	"Saline County, MO"	"29195"	"2013"	"2013"	Suppressed	23252	Suppressed
	"Missouri"	"29"	"Saline County, MO"	"29195"	"2014"	"2014"	Suppressed	23347	Suppressed
	"Missouri"	"29"	"Schuyler County, MO"	"29197"	"2006"	"2006"	0	4267	Unreliable
	"Missouri"	"29"	"Schuyler County, MO"	"29197"	"2007"	"2007"	Suppressed	4313	Suppressed
	"Missouri"	"29"	"Schuyler County, MO"	"29197"	"2008"	"2008"	0	4383	Unreliable
	"Missouri"	"29"	"Schuyler County, MO"	"29197"	"2009"	"2009"	0	4414	Unreliable
	"Missouri"	"29"	"Schuyler County, MO"	"29197"	"2010"	"2010"	0	4431	Unreliable
	"Missouri"	"29"	"Schuyler County, MO"	"29197"	"2011"	"2011"	0	4381	Unreliable
	"Missouri"	"29"	"Schuyler County, MO"	"29197"	"2012"	"2012"	0	4370	Unreliable
	"Missouri"	"29"	"Schuyler County, MO"	"29197"	"2013"	"2013"	0	4358	Unreliable
	"Missouri"	"29"	"Schuyler County, MO"	"29197"	"2014"	"2014"	0	4370	Unreliable
	"Missouri"	"29"	"Scotland County, MO"	"29199"	"2006"	"2006"	0	4823	Unreliable
	"Missouri"	"29"	"Scotland County, MO"	"29199"	"2007"	"2007"	0	4830	Unreliable
	"Missouri"	"29"	"Scotland County, MO"	"29199"	"2008"	"2008"	0	4818	Unreliable
	"Missouri"	"29"	"Scotland County, MO"	"29199"	"2009"	"2009"	Suppressed	4842	Suppressed
	"Missouri"	"29"	"Scotland County, MO"	"29199"	"2010"	"2010"	0	4843	Unreliable
	"Missouri"	"29"	"Scotland County, MO"	"29199"	"2011"	"2011"	0	4828	Unreliable
	"Missouri"	"29"	"Scotland County, MO"	"29199"	"2012"	"2012"	Suppressed	4877	Suppressed
	"Missouri"	"29"	"Scotland County, MO"	"29199"	"2013"	"2013"	Suppressed	4921	Suppressed
	"Missouri"	"29"	"Scotland County, MO"	"29199"	"2014"	"2014"	0	4863	Unreliable
	"Missouri"	"29"	"Scott County, MO"	"29201"	"2006"	"2006"	0	39626	Unreliable
	"Missouri"	"29"	"Scott County, MO"	"29201"	"2007"	"2007"	Suppressed	39509	Suppressed
	"Missouri"	"29"	"Scott County, MO"	"29201"	"2008"	"2008"	Suppressed	39293	Suppressed
	"Missouri"	"29"	"Scott County, MO"	"29201"	"2009"	"2009"	Suppressed	39185	Suppressed
	"Missouri"	"29"	"Scott County, MO"	"29201"	"2010"	"2010"	Suppressed	39191	Suppressed
	"Missouri"	"29"	"Scott County, MO"	"29201"	"2011"	"2011"	Suppressed	39136	Suppressed
	"Missouri"	"29"	"Scott County, MO"	"29201"	"2012"	"2012"	Suppressed	39139	Suppressed
	"Missouri"	"29"	"Scott County, MO"	"29201"	"2013"	"2013"	10	39290	Unreliable
	"Missouri"	"29"	"Scott County, MO"	"29201"	"2014"	"2014"	Suppressed	38903	Suppressed
	"Missouri"	"29"	"Shannon County, MO"	"29203"	"2006"	"2006"	Suppressed	8313	Suppressed
	"Missouri"	"29"	"Shannon County, MO"	"29203"	"2007"	"2007"	0	8402	Unreliable
	"Missouri"	"29"	"Shannon County, MO"	"29203"	"2008"	"2008"	Suppressed	8420	Suppressed
	"Missouri"	"29"	"Shannon County, MO"	"29203"	"2009"	"2009"	Suppressed	8446	Suppressed
	"Missouri"	"29"	"Shannon County, MO"	"29203"	"2010"	"2010"	Suppressed	8441	Suppressed
	"Missouri"	"29"	"Shannon County, MO"	"29203"	"2011"	"2011"	0	8432	Unreliable
	"Missouri"	"29"	"Shannon County, MO"	"29203"	"2012"	"2012"	Suppressed	8318	Suppressed
	"Missouri"	"29"	"Shannon County, MO"	"29203"	"2013"	"2013"	0	8297	Unreliable
	"Missouri"	"29"	"Shannon County, MO"	"29203"	"2014"	"2014"	Suppressed	8329	Suppressed
	"Missouri"	"29"	"Shelby County, MO"	"29205"	"2006"	"2006"	0	6533	Unreliable
	"Missouri"	"29"	"Shelby County, MO"	"29205"	"2007"	"2007"	Suppressed	6500	Suppressed
	"Missouri"	"29"	"Shelby County, MO"	"29205"	"2008"	"2008"	0	6421	Unreliable
	"Missouri"	"29"	"Shelby County, MO"	"29205"	"2009"	"2009"	0	6369	Unreliable
	"Missouri"	"29"	"Shelby County, MO"	"29205"	"2010"	"2010"	Suppressed	6373	Suppressed
	"Missouri"	"29"	"Shelby County, MO"	"29205"	"2011"	"2011"	0	6280	Unreliable
	"Missouri"	"29"	"Shelby County, MO"	"29205"	"2012"	"2012"	Suppressed	6234	Suppressed
	"Missouri"	"29"	"Shelby County, MO"	"29205"	"2013"	"2013"	0	6177	Unreliable
	"Missouri"	"29"	"Shelby County, MO"	"29205"	"2014"	"2014"	Suppressed	6108	Suppressed
	"Missouri"	"29"	"Stoddard County, MO"	"29207"	"2006"	"2006"	Suppressed	30314	Suppressed
	"Missouri"	"29"	"Stoddard County, MO"	"29207"	"2007"	"2007"	Suppressed	30253	Suppressed
	"Missouri"	"29"	"Stoddard County, MO"	"29207"	"2008"	"2008"	Suppressed	30062	Suppressed
	"Missouri"	"29"	"Stoddard County, MO"	"29207"	"2009"	"2009"	Suppressed	29821	Suppressed
	"Missouri"	"29"	"Stoddard County, MO"	"29207"	"2010"	"2010"	Suppressed	29968	Suppressed
	"Missouri"	"29"	"Stoddard County, MO"	"29207"	"2011"	"2011"	Suppressed	29807	Suppressed
	"Missouri"	"29"	"Stoddard County, MO"	"29207"	"2012"	"2012"	Suppressed	29795	Suppressed
	"Missouri"	"29"	"Stoddard County, MO"	"29207"	"2013"	"2013"	Suppressed	29780	Suppressed
	"Missouri"	"29"	"Stoddard County, MO"	"29207"	"2014"	"2014"	Suppressed	29867	Suppressed
	"Missouri"	"29"	"Stone County, MO"	"29209"	"2006"	"2006"	Suppressed	31546	Suppressed
	"Missouri"	"29"	"Stone County, MO"	"29209"	"2007"	"2007"	Suppressed	31966	Suppressed
	"Missouri"	"29"	"Stone County, MO"	"29209"	"2008"	"2008"	Suppressed	32119	Suppressed
	"Missouri"	"29"	"Stone County, MO"	"29209"	"2009"	"2009"	Suppressed	32214	Suppressed
	"Missouri"	"29"	"Stone County, MO"	"29209"	"2010"	"2010"	Suppressed	32202	Suppressed
	"Missouri"	"29"	"Stone County, MO"	"29209"	"2011"	"2011"	Suppressed	32263	Suppressed
	"Missouri"	"29"	"Stone County, MO"	"29209"	"2012"	"2012"	Suppressed	31568	Suppressed
	"Missouri"	"29"	"Stone County, MO"	"29209"	"2013"	"2013"	Suppressed	31297	Suppressed
	"Missouri"	"29"	"Stone County, MO"	"29209"	"2014"	"2014"	Suppressed	31104	Suppressed
	"Missouri"	"29"	"Sullivan County, MO"	"29211"	"2006"	"2006"	0	6783	Unreliable
	"Missouri"	"29"	"Sullivan County, MO"	"29211"	"2007"	"2007"	0	6706	Unreliable
	"Missouri"	"29"	"Sullivan County, MO"	"29211"	"2008"	"2008"	Suppressed	6736	Suppressed
	"Missouri"	"29"	"Sullivan County, MO"	"29211"	"2009"	"2009"	0	6689	Unreliable
	"Missouri"	"29"	"Sullivan County, MO"	"29211"	"2010"	"2010"	Suppressed	6714	Suppressed
	"Missouri"	"29"	"Sullivan County, MO"	"29211"	"2011"	"2011"	0	6659	Unreliable
	"Missouri"	"29"	"Sullivan County, MO"	"29211"	"2012"	"2012"	Suppressed	6546	Suppressed
	"Missouri"	"29"	"Sullivan County, MO"	"29211"	"2013"	"2013"	Suppressed	6448	Suppressed
	"Missouri"	"29"	"Sullivan County, MO"	"29211"	"2014"	"2014"	Suppressed	6411	Suppressed
	"Missouri"	"29"	"Taney County, MO"	"29213"	"2006"	"2006"	Suppressed	46200	Suppressed
	"Missouri"	"29"	"Taney County, MO"	"29213"	"2007"	"2007"	Suppressed	48020	Suppressed
	"Missouri"	"29"	"Taney County, MO"	"29213"	"2008"	"2008"	Suppressed	49711	Suppressed
	"Missouri"	"29"	"Taney County, MO"	"29213"	"2009"	"2009"	Suppressed	50794	Suppressed
	"Missouri"	"29"	"Taney County, MO"	"29213"	"2010"	"2010"	Suppressed	51675	Suppressed
	"Missouri"	"29"	"Taney County, MO"	"29213"	"2011"	"2011"	Suppressed	52736	Suppressed
	"Missouri"	"29"	"Taney County, MO"	"29213"	"2012"	"2012"	Suppressed	52956	Suppressed
	"Missouri"	"29"	"Taney County, MO"	"29213"	"2013"	"2013"	Suppressed	53575	Suppressed
	"Missouri"	"29"	"Taney County, MO"	"29213"	"2014"	"2014"	Suppressed	54230	Suppressed
	"Missouri"	"29"	"Texas County, MO"	"29215"	"2006"	"2006"	Suppressed	25385	Suppressed
	"Missouri"	"29"	"Texas County, MO"	"29215"	"2007"	"2007"	Suppressed	25490	Suppressed
	"Missouri"	"29"	"Texas County, MO"	"29215"	"2008"	"2008"	Suppressed	25597	Suppressed
	"Missouri"	"29"	"Texas County, MO"	"29215"	"2009"	"2009"	Suppressed	25790	Suppressed
	"Missouri"	"29"	"Texas County, MO"	"29215"	"2010"	"2010"	Suppressed	26008	Suppressed
	"Missouri"	"29"	"Texas County, MO"	"29215"	"2011"	"2011"	Suppressed	25936	Suppressed
	"Missouri"	"29"	"Texas County, MO"	"29215"	"2012"	"2012"	Suppressed	25810	Suppressed
	"Missouri"	"29"	"Texas County, MO"	"29215"	"2013"	"2013"	Suppressed	25636	Suppressed
	"Missouri"	"29"	"Texas County, MO"	"29215"	"2014"	"2014"	Suppressed	25642	Suppressed
	"Missouri"	"29"	"Vernon County, MO"	"29217"	"2006"	"2006"	Suppressed	20715	Suppressed
	"Missouri"	"29"	"Vernon County, MO"	"29217"	"2007"	"2007"	Suppressed	20746	Suppressed
	"Missouri"	"29"	"Vernon County, MO"	"29217"	"2008"	"2008"	Suppressed	20891	Suppressed
	"Missouri"	"29"	"Vernon County, MO"	"29217"	"2009"	"2009"	0	21071	Unreliable
	"Missouri"	"29"	"Vernon County, MO"	"29217"	"2010"	"2010"	Suppressed	21159	Suppressed
	"Missouri"	"29"	"Vernon County, MO"	"29217"	"2011"	"2011"	Suppressed	20963	Suppressed
	"Missouri"	"29"	"Vernon County, MO"	"29217"	"2012"	"2012"	Suppressed	20748	Suppressed
	"Missouri"	"29"	"Vernon County, MO"	"29217"	"2013"	"2013"	Suppressed	20949	Suppressed
	"Missouri"	"29"	"Vernon County, MO"	"29217"	"2014"	"2014"	Suppressed	21001	Suppressed
	"Missouri"	"29"	"Warren County, MO"	"29219"	"2006"	"2006"	Suppressed	30175	Suppressed
	"Missouri"	"29"	"Warren County, MO"	"29219"	"2007"	"2007"	Suppressed	31152	Suppressed
	"Missouri"	"29"	"Warren County, MO"	"29219"	"2008"	"2008"	Suppressed	31975	Suppressed
	"Missouri"	"29"	"Warren County, MO"	"29219"	"2009"	"2009"	Suppressed	32320	Suppressed
	"Missouri"	"29"	"Warren County, MO"	"29219"	"2010"	"2010"	Suppressed	32513	Suppressed
	"Missouri"	"29"	"Warren County, MO"	"29219"	"2011"	"2011"	Suppressed	32515	Suppressed
	"Missouri"	"29"	"Warren County, MO"	"29219"	"2012"	"2012"	Suppressed	32753	Suppressed
	"Missouri"	"29"	"Warren County, MO"	"29219"	"2013"	"2013"	12	32999	Unreliable
	"Missouri"	"29"	"Warren County, MO"	"29219"	"2014"	"2014"	Suppressed	33253	Suppressed
	"Missouri"	"29"	"Washington County, MO"	"29221"	"2006"	"2006"	Suppressed	24619	Suppressed
	"Missouri"	"29"	"Washington County, MO"	"29221"	"2007"	"2007"	Suppressed	24856	Suppressed
	"Missouri"	"29"	"Washington County, MO"	"29221"	"2008"	"2008"	Suppressed	25113	Suppressed
	"Missouri"	"29"	"Washington County, MO"	"29221"	"2009"	"2009"	Suppressed	25111	Suppressed
	"Missouri"	"29"	"Washington County, MO"	"29221"	"2010"	"2010"	Suppressed	25195	Suppressed
	"Missouri"	"29"	"Washington County, MO"	"29221"	"2011"	"2011"	Suppressed	25076	Suppressed
	"Missouri"	"29"	"Washington County, MO"	"29221"	"2012"	"2012"	Suppressed	25095	Suppressed
	"Missouri"	"29"	"Washington County, MO"	"29221"	"2013"	"2013"	Suppressed	25172	Suppressed
	"Missouri"	"29"	"Washington County, MO"	"29221"	"2014"	"2014"	Suppressed	25077	Suppressed
	"Missouri"	"29"	"Wayne County, MO"	"29223"	"2006"	"2006"	Suppressed	13429	Suppressed
	"Missouri"	"29"	"Wayne County, MO"	"29223"	"2007"	"2007"	Suppressed	13356	Suppressed
	"Missouri"	"29"	"Wayne County, MO"	"29223"	"2008"	"2008"	Suppressed	13397	Suppressed
	"Missouri"	"29"	"Wayne County, MO"	"29223"	"2009"	"2009"	Suppressed	13486	Suppressed
	"Missouri"	"29"	"Wayne County, MO"	"29223"	"2010"	"2010"	Suppressed	13521	Suppressed
	"Missouri"	"29"	"Wayne County, MO"	"29223"	"2011"	"2011"	0	13475	Unreliable
	"Missouri"	"29"	"Wayne County, MO"	"29223"	"2012"	"2012"	Suppressed	13402	Suppressed
	"Missouri"	"29"	"Wayne County, MO"	"29223"	"2013"	"2013"	Suppressed	13404	Suppressed
	"Missouri"	"29"	"Wayne County, MO"	"29223"	"2014"	"2014"	Suppressed	13452	Suppressed
	"Missouri"	"29"	"Webster County, MO"	"29225"	"2006"	"2006"	Suppressed	34692	Suppressed
	"Missouri"	"29"	"Webster County, MO"	"29225"	"2007"	"2007"	Suppressed	35477	Suppressed
	"Missouri"	"29"	"Webster County, MO"	"29225"	"2008"	"2008"	10	35938	Unreliable
	"Missouri"	"29"	"Webster County, MO"	"29225"	"2009"	"2009"	Suppressed	35997	Suppressed
	"Missouri"	"29"	"Webster County, MO"	"29225"	"2010"	"2010"	Suppressed	36202	Suppressed
	"Missouri"	"29"	"Webster County, MO"	"29225"	"2011"	"2011"	Suppressed	36439	Suppressed
	"Missouri"	"29"	"Webster County, MO"	"29225"	"2012"	"2012"	Suppressed	36351	Suppressed
	"Missouri"	"29"	"Webster County, MO"	"29225"	"2013"	"2013"	Suppressed	36466	Suppressed
	"Missouri"	"29"	"Webster County, MO"	"29225"	"2014"	"2014"	Suppressed	36888	Suppressed
	"Missouri"	"29"	"Worth County, MO"	"29227"	"2006"	"2006"	0	2202	Unreliable
	"Missouri"	"29"	"Worth County, MO"	"29227"	"2007"	"2007"	0	2217	Unreliable
	"Missouri"	"29"	"Worth County, MO"	"29227"	"2008"	"2008"	0	2166	Unreliable
	"Missouri"	"29"	"Worth County, MO"	"29227"	"2009"	"2009"	0	2199	Unreliable
	"Missouri"	"29"	"Worth County, MO"	"29227"	"2010"	"2010"	0	2171	Unreliable
	"Missouri"	"29"	"Worth County, MO"	"29227"	"2011"	"2011"	0	2150	Unreliable
	"Missouri"	"29"	"Worth County, MO"	"29227"	"2012"	"2012"	0	2079	Unreliable
	"Missouri"	"29"	"Worth County, MO"	"29227"	"2013"	"2013"	Suppressed	2090	Suppressed
	"Missouri"	"29"	"Worth County, MO"	"29227"	"2014"	"2014"	0	2073	Unreliable
	"Missouri"	"29"	"Wright County, MO"	"29229"	"2006"	"2006"	0	18554	Unreliable
	"Missouri"	"29"	"Wright County, MO"	"29229"	"2007"	"2007"	0	18713	Unreliable
	"Missouri"	"29"	"Wright County, MO"	"29229"	"2008"	"2008"	Suppressed	18904	Suppressed
	"Missouri"	"29"	"Wright County, MO"	"29229"	"2009"	"2009"	Suppressed	18633	Suppressed
	"Missouri"	"29"	"Wright County, MO"	"29229"	"2010"	"2010"	Suppressed	18815	Suppressed
	"Missouri"	"29"	"Wright County, MO"	"29229"	"2011"	"2011"	Suppressed	18716	Suppressed
	"Missouri"	"29"	"Wright County, MO"	"29229"	"2012"	"2012"	Suppressed	18629	Suppressed
	"Missouri"	"29"	"Wright County, MO"	"29229"	"2013"	"2013"	Suppressed	18473	Suppressed
	"Missouri"	"29"	"Wright County, MO"	"29229"	"2014"	"2014"	0	18291	Unreliable
	"Missouri"	"29"	"St. Louis city, MO"	"29510"	"2006"	"2006"	80	320131	25.0
	"Missouri"	"29"	"St. Louis city, MO"	"29510"	"2007"	"2007"	57	317959	17.9
	"Missouri"	"29"	"St. Louis city, MO"	"29510"	"2008"	"2008"	59	317955	18.6
	"Missouri"	"29"	"St. Louis city, MO"	"29510"	"2009"	"2009"	66	318842	20.7
	"Missouri"	"29"	"St. Louis city, MO"	"29510"	"2010"	"2010"	76	319294	23.8
	"Missouri"	"29"	"St. Louis city, MO"	"29510"	"2011"	"2011"	91	318069	28.6
	"Missouri"	"29"	"St. Louis city, MO"	"29510"	"2012"	"2012"	70	318172	22.0
	"Missouri"	"29"	"St. Louis city, MO"	"29510"	"2013"	"2013"	97	318416	30.5
	"Missouri"	"29"	"St. Louis city, MO"	"29510"	"2014"	"2014"	120	317419	37.8
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"Drug/Alcohol Induced Causes: Drug poisonings (overdose) Unintentional (X40-X44); Drug poisonings (overdose) Suicide (X60-X64);"
"Drug poisonings (overdose) Homicide (X85); Drug poisonings (overdose) Undetermined (Y10-Y14)"
"States: Missouri (29)"
"Year/Month: 2006; 2007; 2008; 2009; 2010; 2011; 2012; 2013; 2014"
"Group By: State; County; Year"
"Show Totals: Disabled"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: May 1, 2026 7:36:40 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Mortality 1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files,"
"1999-2020, as compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative"
"Program. Accessed at http://wonder.cdc.gov/ucd-icd10.html on May 1, 2026 7:36:40 PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Deaths and population estimates are reported separately for St. Louis City (FIPS code 29510) and county (FIPS code 29189)."
"3. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Assurance of Confidentiality."
"4. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"5. The population figures for year 2020 are bridged-race estimates of the July 1 resident population, from the Vintage 2020"
"postcensal series released by NCHS on September 22, 2021. The population figures for year 2019 are bridged-race estimates of the"
"July 1 resident population, from the Vintage 2019 postcensal series released by NCHS on July 9, 2020. The population figures for"
"year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series released by NCHS"
"on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2017 postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The"
"population figures for year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal"
"series released by NCHS on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are"
"bridged-race estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26,"
"2014. The population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012"
"postcensal series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010"
"are April 1 Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident"
"population, from the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population"
"figures for 2000 are April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1"
"estimates. Population figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population"
"figures for years 2001 - 2009 differ slightly from previously published reports, due to use of the population estimates which"
"were available at the time of release."
"6. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
